Dataset,Breiman,Ancestor,Zhu
SmallKitchenAppliances,0.8181818181818182,0.8074866310160428,0.8074866310160428
SmallKitchenAppliances,0.820855614973262,0.8074866310160428,0.8101604278074866
SmallKitchenAppliances,0.8155080213903744,0.8048128342245989,0.8074866310160428
SmallKitchenAppliances,0.8181818181818182,0.8021390374331551,0.8048128342245989
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SmoothSubspace,0.9463087248322147,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.9530201342281879,0.9463087248322147
SmoothSubspace,0.9463087248322147,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.959731543624161,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9463087248322147,0.9463087248322147,0.9530201342281879
SmoothSubspace,0.9664429530201343,0.959731543624161,0.9664429530201343
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SmoothSubspace,0.9463087248322147,0.9530201342281879,0.9463087248322147
SmoothSubspace,0.9530201342281879,0.959731543624161,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.959731543624161
SmoothSubspace,0.9664429530201343,0.9664429530201343,0.9664429530201343
SmoothSubspace,0.959731543624161,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9664429530201343,0.959731543624161
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SmoothSubspace,0.9463087248322147,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.9664429530201343
SmoothSubspace,0.9463087248322147,0.9463087248322147,0.9530201342281879
SmoothSubspace,0.9395973154362416,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.959731543624161,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.959731543624161,0.959731543624161,0.9664429530201343
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.959731543624161,0.9664429530201343
SmoothSubspace,0.9530201342281879,0.9463087248322147,0.959731543624161
SmoothSubspace,0.9463087248322147,0.959731543624161,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.9664429530201343,0.9664429530201343
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.959731543624161
SmoothSubspace,0.9530201342281879,0.959731543624161,0.959731543624161
SmoothSubspace,0.9463087248322147,0.9395973154362416,0.9463087248322147
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.959731543624161,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.9664429530201343
SmoothSubspace,0.959731543624161,0.959731543624161,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9664429530201343,0.9664429530201343
SmoothSubspace,0.959731543624161,0.9463087248322147,0.9530201342281879
SmoothSubspace,0.9530201342281879,0.9530201342281879,0.9530201342281879
SmoothSubspace,0.959731543624161,0.959731543624161,0.959731543624161
SmoothSubspace,0.959731543624161,0.9530201342281879,0.959731543624161
SonyAIBORobotSurface1,0.8016666666666666,0.7966666666666666,0.8033333333333333
SonyAIBORobotSurface1,0.8233333333333334,0.8116666666666666,0.815
SonyAIBORobotSurface1,0.7466666666666667,0.7316666666666667,0.7383333333333333
SonyAIBORobotSurface1,0.77,0.7716666666666666,0.7816666666666666
SonyAIBORobotSurface1,0.8016666666666666,0.795,0.8016666666666666
SonyAIBORobotSurface1,0.8033333333333333,0.7983333333333333,0.7933333333333333
SonyAIBORobotSurface1,0.835,0.845,0.8416666666666667
SonyAIBORobotSurface1,0.7933333333333333,0.7983333333333333,0.805
SonyAIBORobotSurface1,0.8,0.785,0.805
SonyAIBORobotSurface1,0.7616666666666667,0.77,0.7466666666666667
SonyAIBORobotSurface1,0.8183333333333334,0.8283333333333334,0.8266666666666667
SonyAIBORobotSurface1,0.7716666666666666,0.775,0.775
SonyAIBORobotSurface1,0.8033333333333333,0.7933333333333333,0.79
SonyAIBORobotSurface1,0.825,0.8016666666666666,0.81
SonyAIBORobotSurface1,0.7833333333333333,0.7416666666666667,0.78
SonyAIBORobotSurface1,0.8016666666666666,0.7983333333333333,0.8066666666666666
SonyAIBORobotSurface1,0.7866666666666666,0.7733333333333333,0.785
SonyAIBORobotSurface1,0.7983333333333333,0.7616666666666667,0.7716666666666666
SonyAIBORobotSurface1,0.8083333333333333,0.7783333333333333,0.805
SonyAIBORobotSurface1,0.815,0.815,0.7983333333333333
SonyAIBORobotSurface1,0.8183333333333334,0.78,0.785
SonyAIBORobotSurface1,0.8216666666666667,0.7983333333333333,0.8133333333333334
SonyAIBORobotSurface1,0.79,0.77,0.7933333333333333
SonyAIBORobotSurface1,0.7816666666666666,0.7683333333333333,0.775
SonyAIBORobotSurface1,0.7733333333333333,0.7466666666666667,0.76
SonyAIBORobotSurface1,0.8016666666666666,0.8116666666666666,0.8016666666666666
SonyAIBORobotSurface1,0.7933333333333333,0.775,0.7816666666666666
SonyAIBORobotSurface1,0.77,0.7466666666666667,0.7616666666666667
SonyAIBORobotSurface1,0.795,0.7916666666666666,0.7866666666666666
SonyAIBORobotSurface1,0.8,0.7716666666666666,0.795
SonyAIBORobotSurface1,0.8033333333333333,0.7766666666666666,0.7916666666666666
SonyAIBORobotSurface1,0.7833333333333333,0.7933333333333333,0.785
SonyAIBORobotSurface1,0.785,0.755,0.7616666666666667
SonyAIBORobotSurface1,0.765,0.7716666666666666,0.7633333333333333
SonyAIBORobotSurface1,0.8216666666666667,0.8033333333333333,0.82
SonyAIBORobotSurface1,0.82,0.805,0.8133333333333334
SonyAIBORobotSurface1,0.775,0.7733333333333333,0.77
SonyAIBORobotSurface1,0.7633333333333333,0.76,0.775
SonyAIBORobotSurface1,0.8,0.7916666666666666,0.7966666666666666
SonyAIBORobotSurface1,0.7783333333333333,0.78,0.7816666666666666
SonyAIBORobotSurface1,0.7766666666666666,0.7716666666666666,0.7666666666666667
SonyAIBORobotSurface1,0.7583333333333333,0.7333333333333333,0.75
SonyAIBORobotSurface1,0.8583333333333333,0.8433333333333334,0.8583333333333333
SonyAIBORobotSurface1,0.8266666666666667,0.8133333333333334,0.8266666666666667
SonyAIBORobotSurface1,0.7833333333333333,0.7916666666666666,0.7933333333333333
SonyAIBORobotSurface1,0.8133333333333334,0.7766666666666666,0.795
SonyAIBORobotSurface1,0.8133333333333334,0.8,0.805
SonyAIBORobotSurface1,0.7766666666666666,0.77,0.78
SonyAIBORobotSurface1,0.8283333333333334,0.8183333333333334,0.8133333333333334
SonyAIBORobotSurface1,0.8216666666666667,0.8116666666666666,0.8266666666666667
SonyAIBORobotSurface2,0.842436974789916,0.8319327731092437,0.8382352941176471
SonyAIBORobotSurface2,0.8319327731092437,0.8287815126050421,0.8319327731092437
SonyAIBORobotSurface2,0.8350840336134454,0.8245798319327731,0.8340336134453782
SonyAIBORobotSurface2,0.8224789915966386,0.8172268907563025,0.8277310924369747
SonyAIBORobotSurface2,0.8214285714285714,0.8151260504201681,0.819327731092437
SonyAIBORobotSurface2,0.8266806722689075,0.8203781512605042,0.8256302521008403
SonyAIBORobotSurface2,0.8266806722689075,0.819327731092437,0.8277310924369747
SonyAIBORobotSurface2,0.8392857142857143,0.8361344537815126,0.8392857142857143
SonyAIBORobotSurface2,0.8245798319327731,0.8140756302521008,0.819327731092437
SonyAIBORobotSurface2,0.8382352941176471,0.8308823529411765,0.8350840336134454
SonyAIBORobotSurface2,0.8350840336134454,0.832983193277311,0.8392857142857143
SonyAIBORobotSurface2,0.8350840336134454,0.8287815126050421,0.832983193277311
SonyAIBORobotSurface2,0.8445378151260504,0.8382352941176471,0.8445378151260504
SonyAIBORobotSurface2,0.8224789915966386,0.819327731092437,0.8224789915966386
SonyAIBORobotSurface2,0.8392857142857143,0.8298319327731093,0.842436974789916
SonyAIBORobotSurface2,0.8277310924369747,0.8119747899159664,0.8214285714285714
SonyAIBORobotSurface2,0.8361344537815126,0.8203781512605042,0.8287815126050421
SonyAIBORobotSurface2,0.8350840336134454,0.8245798319327731,0.8298319327731093
SonyAIBORobotSurface2,0.8287815126050421,0.8182773109243697,0.8287815126050421
SonyAIBORobotSurface2,0.8403361344537815,0.8298319327731093,0.8392857142857143
SonyAIBORobotSurface2,0.8413865546218487,0.8277310924369747,0.8403361344537815
SonyAIBORobotSurface2,0.8203781512605042,0.8151260504201681,0.8203781512605042
SonyAIBORobotSurface2,0.8361344537815126,0.8361344537815126,0.8361344537815126
SonyAIBORobotSurface2,0.8371848739495799,0.8319327731092437,0.8403361344537815
SonyAIBORobotSurface2,0.8340336134453782,0.8214285714285714,0.8287815126050421
SonyAIBORobotSurface2,0.8266806722689075,0.8151260504201681,0.8266806722689075
SonyAIBORobotSurface2,0.8298319327731093,0.8172268907563025,0.8245798319327731
SonyAIBORobotSurface2,0.8298319327731093,0.8224789915966386,0.8298319327731093
SonyAIBORobotSurface2,0.832983193277311,0.8214285714285714,0.8287815126050421
SonyAIBORobotSurface2,0.8455882352941176,0.8382352941176471,0.8466386554621849
SonyAIBORobotSurface2,0.8214285714285714,0.8161764705882353,0.819327731092437
SonyAIBORobotSurface2,0.8308823529411765,0.8203781512605042,0.8308823529411765
SonyAIBORobotSurface2,0.8245798319327731,0.8224789915966386,0.8256302521008403
SonyAIBORobotSurface2,0.8382352941176471,0.832983193277311,0.8371848739495799
SonyAIBORobotSurface2,0.8266806722689075,0.8130252100840336,0.8224789915966386
SonyAIBORobotSurface2,0.8319327731092437,0.8235294117647058,0.8308823529411765
SonyAIBORobotSurface2,0.8350840336134454,0.8224789915966386,0.8382352941176471
SonyAIBORobotSurface2,0.8382352941176471,0.8361344537815126,0.842436974789916
SonyAIBORobotSurface2,0.8434873949579832,0.8371848739495799,0.8413865546218487
SonyAIBORobotSurface2,0.8256302521008403,0.8182773109243697,0.8182773109243697
SonyAIBORobotSurface2,0.8298319327731093,0.8287815126050421,0.8298319327731093
SonyAIBORobotSurface2,0.832983193277311,0.8277310924369747,0.832983193277311
SonyAIBORobotSurface2,0.8245798319327731,0.8182773109243697,0.8256302521008403
SonyAIBORobotSurface2,0.8298319327731093,0.8245798319327731,0.8298319327731093
SonyAIBORobotSurface2,0.8245798319327731,0.8203781512605042,0.8214285714285714
SonyAIBORobotSurface2,0.8203781512605042,0.8151260504201681,0.8172268907563025
SonyAIBORobotSurface2,0.8224789915966386,0.8182773109243697,0.8266806722689075
SonyAIBORobotSurface2,0.8434873949579832,0.8392857142857143,0.8455882352941176
SonyAIBORobotSurface2,0.8298319327731093,0.8266806722689075,0.8319327731092437
SonyAIBORobotSurface2,0.8340336134453782,0.8214285714285714,0.8319327731092437
StarLightCurves,0.9630843958712811,0.9542197935640558,0.9560412871888282
StarLightCurves,0.9632058287795993,0.9565270188221008,0.9576199149969642
StarLightCurves,0.9644201578627808,0.9547055251973284,0.9567698846387371
StarLightCurves,0.9607771706132362,0.9542197935640558,0.9561627200971463
StarLightCurves,0.9627200971463267,0.9559198542805101,0.9567698846387371
StarLightCurves,0.9646630236794171,0.9570127504553734,0.9585913782635094
StarLightCurves,0.9618700667880996,0.9519125683060109,0.9545840922890103
StarLightCurves,0.9632058287795993,0.9570127504553734,0.9582270795385549
StarLightCurves,0.9634486945962356,0.9578627808136004,0.9595628415300547
StarLightCurves,0.9623557984213722,0.9548269581056467,0.9573770491803278
StarLightCurves,0.9624772313296903,0.9557984213721918,0.9570127504553734
StarLightCurves,0.9642987249544627,0.9561627200971463,0.9576199149969642
StarLightCurves,0.9630843958712811,0.9551912568306011,0.9578627808136004
StarLightCurves,0.9629629629629629,0.9577413479052823,0.9596842744383728
StarLightCurves,0.9655130540376442,0.9571341833636916,0.9588342440801457
StarLightCurves,0.9647844565877353,0.9548269581056467,0.9557984213721918
StarLightCurves,0.9636915604128719,0.9570127504553734,0.9590771098967821
StarLightCurves,0.9650273224043716,0.9571341833636916,0.9584699453551913
StarLightCurves,0.9628415300546448,0.9565270188221008,0.9567698846387371
StarLightCurves,0.9625986642380086,0.9573770491803278,0.9579842137219187
StarLightCurves,0.9640558591378263,0.9554341226472374,0.9585913782635094
StarLightCurves,0.9641772920461446,0.9557984213721918,0.9579842137219187
StarLightCurves,0.9633272616879174,0.9574984820886461,0.9583485124468731
StarLightCurves,0.9619914996964177,0.9542197935640558,0.9549483910139648
StarLightCurves,0.9642987249544627,0.9556769884638737,0.9578627808136004
StarLightCurves,0.9640558591378263,0.9583485124468731,0.9587128111718276
StarLightCurves,0.9656344869459623,0.9557984213721918,0.9576199149969642
StarLightCurves,0.9639344262295082,0.9553126897389193,0.9577413479052823
StarLightCurves,0.9617486338797814,0.952762598664238,0.9574984820886461
StarLightCurves,0.9647844565877353,0.9567698846387371,0.9579842137219187
StarLightCurves,0.9636915604128719,0.9579842137219187,0.9589556769884638
StarLightCurves,0.9625986642380086,0.9555555555555556,0.9562841530054644
StarLightCurves,0.9653916211293261,0.9591985428051002,0.9607771706132362
StarLightCurves,0.9641772920461446,0.9564055859137827,0.9583485124468731
StarLightCurves,0.9650273224043716,0.9566484517304189,0.9582270795385549
StarLightCurves,0.9644201578627808,0.9550698239222829,0.9588342440801457
StarLightCurves,0.9634486945962356,0.9539769277474196,0.9549483910139648
StarLightCurves,0.9636915604128719,0.9559198542805101,0.9587128111718276
StarLightCurves,0.9625986642380086,0.9545840922890103,0.9565270188221008
StarLightCurves,0.9652701882210079,0.9564055859137827,0.9583485124468731
StarLightCurves,0.964541590771099,0.9538554948391014,0.9566484517304189
StarLightCurves,0.9636915604128719,0.9555555555555556,0.9565270188221008
StarLightCurves,0.9635701275045537,0.9551912568306011,0.9583485124468731
StarLightCurves,0.9638129933211901,0.9564055859137827,0.9590771098967821
StarLightCurves,0.9627200971463267,0.9549483910139648,0.9571341833636916
StarLightCurves,0.9616272009714633,0.9542197935640558,0.9566484517304189
StarLightCurves,0.964541590771099,0.9567698846387371,0.9583485124468731
StarLightCurves,0.9650273224043716,0.9571341833636916,0.9591985428051002
StarLightCurves,0.9639344262295082,0.9587128111718276,0.9595628415300547
StarLightCurves,0.9629629629629629,0.9554341226472374,0.9581056466302368
Strawberry,0.964769647696477,0.964769647696477,0.964769647696477
Strawberry,0.9566395663956639,0.959349593495935,0.9701897018970189
Strawberry,0.959349593495935,0.962059620596206,0.962059620596206
Strawberry,0.9566395663956639,0.9728997289972899,0.9728997289972899
Strawberry,0.962059620596206,0.9701897018970189,0.9701897018970189
Strawberry,0.9566395663956639,0.9566395663956639,0.962059620596206
Strawberry,0.9566395663956639,0.964769647696477,0.967479674796748
Strawberry,0.9512195121951219,0.959349593495935,0.9566395663956639
Strawberry,0.9512195121951219,0.959349593495935,0.964769647696477
Strawberry,0.9566395663956639,0.959349593495935,0.967479674796748
Strawberry,0.9566395663956639,0.964769647696477,0.964769647696477
Strawberry,0.959349593495935,0.967479674796748,0.967479674796748
Strawberry,0.959349593495935,0.962059620596206,0.964769647696477
Strawberry,0.964769647696477,0.964769647696477,0.964769647696477
Strawberry,0.962059620596206,0.967479674796748,0.967479674796748
Strawberry,0.959349593495935,0.964769647696477,0.9701897018970189
Strawberry,0.9539295392953929,0.964769647696477,0.967479674796748
Strawberry,0.959349593495935,0.962059620596206,0.967479674796748
Strawberry,0.9566395663956639,0.959349593495935,0.959349593495935
Strawberry,0.959349593495935,0.964769647696477,0.967479674796748
Strawberry,0.9566395663956639,0.9539295392953929,0.962059620596206
Strawberry,0.964769647696477,0.967479674796748,0.967479674796748
Strawberry,0.962059620596206,0.9701897018970189,0.967479674796748
Strawberry,0.9566395663956639,0.959349593495935,0.962059620596206
Strawberry,0.959349593495935,0.962059620596206,0.962059620596206
Strawberry,0.9566395663956639,0.962059620596206,0.967479674796748
Strawberry,0.9566395663956639,0.959349593495935,0.9566395663956639
Strawberry,0.962059620596206,0.967479674796748,0.9701897018970189
Strawberry,0.9566395663956639,0.959349593495935,0.959349593495935
Strawberry,0.962059620596206,0.959349593495935,0.959349593495935
Strawberry,0.9539295392953929,0.9539295392953929,0.9539295392953929
Strawberry,0.9566395663956639,0.9566395663956639,0.962059620596206
Strawberry,0.9566395663956639,0.964769647696477,0.964769647696477
Strawberry,0.9512195121951219,0.964769647696477,0.964769647696477
Strawberry,0.9566395663956639,0.959349593495935,0.959349593495935
Strawberry,0.9566395663956639,0.962059620596206,0.9566395663956639
Strawberry,0.959349593495935,0.959349593495935,0.967479674796748
Strawberry,0.959349593495935,0.964769647696477,0.967479674796748
Strawberry,0.9512195121951219,0.9512195121951219,0.9566395663956639
Strawberry,0.964769647696477,0.9701897018970189,0.9701897018970189
Strawberry,0.9539295392953929,0.962059620596206,0.964769647696477
Strawberry,0.9566395663956639,0.967479674796748,0.964769647696477
Strawberry,0.9566395663956639,0.962059620596206,0.964769647696477
Strawberry,0.9539295392953929,0.962059620596206,0.959349593495935
Strawberry,0.9566395663956639,0.962059620596206,0.959349593495935
